Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.350000000000001,3083.3895,35.9375,2
1,2.5,2498.4719999999998,35.9375,2
2,5.0,2058.2995,35.9375,2
3,0.0,2825.32,35.9375,2
4,2.5,1773.7975000000001,35.9375,2
5,2.5,1824.7955000000002,35.9375,2
6,2.5,2413.0095,35.9375,2
7,2.95,2361.3424999999997,35.9375,2
8,3.0,2474.9775,35.9375,2
9,6.0,3295.697,35.9375,2
10,2.55,2382.4179999999997,35.9375,2
11,2.95,1875.442,35.9375,2
12,5.0,2262.291,35.9375,2
13,2.95,2387.112,35.9375,2
14,24.3,2774.6025,35.9375,2
15,0.0,2384.44,35.9375,2
16,5.45,2746.2174999999997,35.9375,2
17,5.05,2689.3745,35.9375,2
18,2.5,2002.9935,35.9375,2
19,5.5,3300.0295,35.9375,2
20,2.95,1974.886,35.9375,2
21,5.0,2071.437,35.9375,2
22,40.25,2642.16,35.9375,2
23,5.9,2688.6760000000004,35.9375,2
24,27.25,2734.3379999999997,35.9375,2
25,0.0,3300.295,35.9375,2
26,0.0,2380.0460000000003,35.9375,2
27,0.0,1720.9805000000001,35.9375,2
28,0.0,1947.35,35.9375,2
29,0.0,2383.9235,35.9375,2
30,0.0,2620.7275,35.9375,2
31,2.55,2381.9539999999997,35.9375,2
