Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,3297.321,33.3125,2
1,21.8,3293.7529999999997,33.3125,2
2,30.65,3263.156,33.3125,2
3,22.75,3303.8599999999997,33.3125,2
4,45.05,3294.917,33.3125,2
5,23.0,3296.7295000000004,33.3125,2
6,45.5,3294.6075,33.3125,2
7,23.05,3295.4660000000003,33.3125,2
8,24.5,2448.475,33.3125,2
9,8.0,2380.8424999999997,33.3125,2
10,44.85,2747.5675,33.3125,2
11,34.1,3306.608,33.3125,2
12,0.0,2471.8805,33.3125,2
13,22.5,2382.5765,33.3125,2
14,0.0,1498.9595,33.3125,2
15,22.75,2382.0915,33.3125,2
16,45.3,3294.9674999999997,33.3125,2
17,45.05,3289.6705,33.3125,2
18,44.5,3292.2290000000003,33.3125,2
19,45.5,3294.9120000000003,33.3125,2
20,23.0,2940.3755,33.3125,2
21,44.8,3294.8575,33.3125,2
22,23.0,3298.5805,33.3125,2
23,45.5,3294.957,33.3125,2
24,0.0,2748.8860000000004,33.3125,2
25,23.75,2382.2475,33.3125,2
26,0.0,2749.578,33.3125,2
27,3.95,3295.987,33.3125,2
28,41.2,2471.1255,33.3125,2
29,0.0,2379.227,33.3125,2
30,22.75,1499.309,33.3125,2
31,0.5,2376.4995,33.3125,2
