Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.45,2459.5744999999997,36.625,2
1,5.95,1799.5315,36.625,2
2,3.0,1794.921,36.625,2
3,3.0,2133.138,36.625,2
4,3.0,1726.815,36.625,2
5,6.95,1776.0700000000002,36.625,2
6,6.0,1797.5825,36.625,2
7,5.5,1797.9634999999998,36.625,2
8,0.0,1499.9225,36.625,2
9,0.0,2386.6405,36.625,2
10,3.5,1649.0645,36.625,2
11,0.0,1497.0315,36.625,2
12,0.0,1498.9285,36.625,2
13,2.5,1647.446,36.625,2
14,3.0,1649.7435,36.625,2
15,3.0,1649.7615,36.625,2
16,12.05,2571.8025,36.625,2
17,5.95,2272.916,36.625,2
18,5.5,2277.234,36.625,2
19,6.0,2724.239,36.625,2
20,6.4,2303.1115,36.625,2
21,6.0,2298.4665,36.625,2
22,5.95,2156.716,36.625,2
23,6.45,2013.412,36.625,2
24,0.0,1498.883,36.625,2
25,22.0,2382.3685,36.625,2
26,0.5,1896.3874999999998,36.625,2
27,0.0,1498.089,36.625,2
28,0.0,1494.5235,36.625,2
29,27.25,1542.776,36.625,2
30,0.0,1942.737,36.625,2
31,0.5,2378.1279999999997,36.625,2
