Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.25,2738.2884999999997,33.3125,2
1,7.05,2673.0299999999997,33.3125,2
2,31.75,2945.4610000000002,33.3125,2
3,6.9,2727.1925,33.3125,2
4,6.5,2744.01,33.3125,2
5,9.5,2704.607,33.3125,2
6,8.45,2834.9669999999996,33.3125,2
7,21.5,2940.4245,33.3125,2
8,10.5,2695.545,33.3125,2
9,11.1,2573.736,33.3125,2
10,11.9,2549.888,33.3125,2
11,51.2,3176.3140000000003,33.3125,2
12,13.35,2611.872,33.3125,2
13,48.1,3110.9674999999997,33.3125,2
14,9.95,2726.448,33.3125,2
15,10.5,2689.581,33.3125,2
16,6.5,2736.9965,33.3125,2
17,10.899999999999999,2732.347,33.3125,2
18,6.1,2765.5185,33.3125,2
19,8.45,2854.8715,33.3125,2
20,6.0,2719.5385,33.3125,2
21,6.5,2737.401,33.3125,2
22,6.5,2830.1054999999997,33.3125,2
23,8.5,2792.0820000000003,33.3125,2
24,10.5,2745.7765,33.3125,2
25,11.5,2580.2585,33.3125,2
26,12.45,2545.3445,33.3125,2
27,9.95,2939.8965,33.3125,2
28,12.0,2604.4345000000003,33.3125,2
29,17.1,2923.5164999999997,33.3125,2
30,10.95,2679.0815,33.3125,2
31,9.05,2619.4995,33.3125,2
