Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,1648.648,35.625,2
1,43.0,2461.358,35.625,2
2,4.0,1799.1664999999998,35.625,2
3,2.95,1768.391,35.625,2
4,2.55,1799.6395,35.625,2
5,3.45,1770.2525,35.625,2
6,2.5,1797.8035,35.625,2
7,1.0,1603.2965,35.625,2
8,1.0,2473.786,35.625,2
9,2.55,1430.074,35.625,2
10,0.0,1642.3745,35.625,2
11,2.95,1647.5815,35.625,2
12,0.0,1798.0839999999998,35.625,2
13,2.95,2384.946,35.625,2
14,2.95,1649.613,35.625,2
15,6.45,1648.0685,35.625,2
16,2.5,1876.0545000000002,35.625,2
17,2.95,2695.9285,35.625,2
18,5.45,2306.353,35.625,2
19,5.5,1970.2805,35.625,2
20,5.9,1719.3139999999999,35.625,2
21,5.95,2155.99,35.625,2
22,5.0,2034.5025,35.625,2
23,5.5,1566.741,35.625,2
24,21.7,2498.0785,35.625,2
25,3.45,1498.7694999999999,35.625,2
26,5.5,1883.9705,35.625,2
27,0.0,1883.998,35.625,2
28,29.5,2807.2055,35.625,2
29,0.0,2031.984,35.625,2
30,0.0,2378.4665,35.625,2
31,0.0,1659.7495,35.625,2
