Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2541.172,33.5,2
1,12.5,2437.9415,33.5,2
2,11.45,2591.3289999999997,33.5,2
3,11.05,2514.7505,33.5,2
4,10.55,2545.2915,33.5,2
5,39.2,2897.3795,33.5,2
6,15.45,2583.8505,33.5,2
7,16.75,2532.5615,33.5,2
8,10.0,2530.8450000000003,33.5,2
9,9.05,2931.214,33.5,2
10,9.0,2520.251,33.5,2
11,9.55,2639.992,33.5,2
12,9.5,2457.8734999999997,33.5,2
13,4.5,2912.19,33.5,2
14,29.75,2860.995,33.5,2
15,12.9,2687.642,33.5,2
16,16.55,2484.32,33.5,2
17,12.05,2487.6679999999997,33.5,2
18,11.6,2488.6054999999997,33.5,2
19,12.5,2544.2205,33.5,2
20,11.05,2529.0015,33.5,2
21,22.3,2525.389,33.5,2
22,11.6,2596.9955,33.5,2
23,11.6,2656.2839999999997,33.5,2
24,9.9,2381.9080000000004,33.5,2
25,14.9,2566.941,33.5,2
26,39.1,2744.9975,33.5,2
27,9.5,2405.989,33.5,2
28,14.95,2534.4335,33.5,2
29,9.5,2492.1275,33.5,2
30,13.15,2779.2934999999998,33.5,2
31,31.5,2816.398,33.5,2
