Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.75,2490.1345,35.5,2
1,15.9,2781.7650000000003,35.5,2
2,16.55,2760.442,35.5,2
3,15.8,2231.6639999999998,35.5,2
4,15.4,3295.498,35.5,2
5,17.05,1598.1925,35.5,2
6,31.05,3297.2865,35.5,2
7,14.6,1703.167,35.5,2
8,20.6,3296.3315000000002,35.5,2
9,16.5,3298.1285,35.5,2
10,21.4,3298.2075,35.5,2
11,21.4,3298.233,35.5,2
12,25.4,2518.6475,35.5,2
13,21.4,3294.8175,35.5,2
14,30.0,3292.928,35.5,2
15,21.0,3296.5935,35.5,2
16,53.85,3295.7325,35.5,2
17,11.0,3211.7095,35.5,2
18,11.5,1888.8799999999999,35.5,2
19,11.05,1643.3215,35.5,2
20,11.0,3284.2065000000002,35.5,2
21,11.5,1620.658,35.5,2
22,11.05,3286.8865,35.5,2
23,16.0,1734.4005,35.5,2
24,21.0,3296.8465,35.5,2
25,16.5,3298.3865,35.5,2
26,22.0,3298.438,35.5,2
27,22.0,3298.4125000000004,35.5,2
28,18.6,2521.3305,35.5,2
29,19.0,3295.554,35.5,2
30,47.85,3292.4975,35.5,2
31,27.1,3297.002,35.5,2
