Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2596.7754999999997,37.0,2
1,12.55,2522.304,37.0,2
2,14.4,2729.9395,37.0,2
3,30.0,2882.5389999999998,37.0,2
4,16.45,2735.4755,37.0,2
5,13.2,2619.1955,37.0,2
6,18.1,2596.061,37.0,2
7,15.0,2812.115,37.0,2
8,15.1,2731.4115,37.0,2
9,20.1,2249.8385,37.0,2
10,17.35,2824.016,37.0,2
11,17.6,2679.833,37.0,2
12,13.05,2555.334,37.0,2
13,39.8,2868.141,37.0,2
14,14.55,2669.9065,37.0,2
15,14.05,2644.8865,37.0,2
16,15.8,2547.3765000000003,37.0,2
17,15.45,2430.9184999999998,37.0,2
18,9.05,2703.0355,37.0,2
19,40.9,2838.969,37.0,2
20,9.05,2804.666,37.0,2
21,18.0,2396.246,37.0,2
22,9.45,2680.3514999999998,37.0,2
23,19.6,2622.2785000000003,37.0,2
24,14.45,2673.4359999999997,37.0,2
25,24.3,2240.4184999999998,37.0,2
26,14.0,2520.8565,37.0,2
27,14.25,2490.365,37.0,2
28,21.8,2440.268,37.0,2
29,23.9,2877.49,37.0,2
30,14.05,2428.233,37.0,2
31,52.95,3222.7575,37.0,2
