Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.0,1648.194,36.625,2
1,8.0,2520.1859999999997,36.625,2
2,8.0,1795.6779999999999,36.625,2
3,8.5,1797.8035,36.625,2
4,4.0,1783.5715,36.625,2
5,3.55,1777.6954999999998,36.625,2
6,41.1,2352.758,36.625,2
7,8.45,1797.4724999999999,36.625,2
8,0.0,1648.3025,36.625,2
9,4.5,1498.875,36.625,2
10,4.0,1646.4144999999999,36.625,2
11,3.55,1497.426,36.625,2
12,8.05,1797.2755,36.625,2
13,27.75,1798.3384999999998,36.625,2
14,3.5,1649.218,36.625,2
15,0.0,2387.7785,36.625,2
16,4.0,1765.2295,36.625,2
17,4.0,2821.4225,36.625,2
18,7.55,2089.5240000000003,36.625,2
19,4.45,2117.8615,36.625,2
20,8.0,2287.8185,36.625,2
21,8.0,2139.0915,36.625,2
22,12.6,2116.3665,36.625,2
23,8.45,2021.9095,36.625,2
24,4.0,1909.8215,36.625,2
25,0.0,1497.2350000000001,36.625,2
26,1.0,1749.8335000000002,36.625,2
27,0.0,1369.137,36.625,2
28,0.0,2110.554,36.625,2
29,4.45,2055.6490000000003,36.625,2
30,0.0,2145.5315,36.625,2
31,21.7,2302.7555,36.625,2
