Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,2011.5465,36.6875,2
1,5.0,1734.6864999999998,36.6875,2
2,4.5,2065.9815,36.6875,2
3,3.5,1919.3890000000001,36.6875,2
4,5.05,2068.3535,36.6875,2
5,5.55,1981.9184999999998,36.6875,2
6,29.25,2694.108,36.6875,2
7,2.5,2056.712,36.6875,2
8,23.25,2380.2704999999996,36.6875,2
9,28.3,2002.568,36.6875,2
10,0.0,1494.9445,36.6875,2
11,10.8,2383.1155,36.6875,2
12,3.0,1564.8615,36.6875,2
13,2.5,1896.6005,36.6875,2
14,2.55,1544.75,36.6875,2
15,2.5,2184.6365,36.6875,2
16,2.55,2022.004,36.6875,2
17,2.55,1933.025,36.6875,2
18,4.5,2300.5955,36.6875,2
19,0.0,1637.2255,36.6875,2
20,5.0,2067.9535,36.6875,2
21,2.5,1993.3739999999998,36.6875,2
22,27.25,2488.054,36.6875,2
23,5.0,2059.67,36.6875,2
24,0.0,2339.327,36.6875,2
25,0.0,1538.249,36.6875,2
26,2.55,1496.1055000000001,36.6875,2
27,39.5,2375.487,36.6875,2
28,2.0,1859.6695,36.6875,2
29,0.0,2165.547,36.6875,2
30,0.0,1527.2115,36.6875,2
31,2.5,2056.364,36.6875,2
