Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,1648.8474999999999,36.125,2
1,0.0,1798.326,36.125,2
2,4.5,1796.921,36.125,2
3,44.949999999999996,2353.2889999999998,36.125,2
4,4.5,1648.0275000000001,36.125,2
5,8.55,1798.185,36.125,2
6,9.45,1798.5585,36.125,2
7,9.45,1649.8029999999999,36.125,2
8,4.5,1490.0435,36.125,2
9,9.9,1800.0975,36.125,2
10,30.0,2476.202,36.125,2
11,0.5,1638.8919999999998,36.125,2
12,0.0,1645.9105,36.125,2
13,0.5,1498.6779999999999,36.125,2
14,26.5,2383.2575,36.125,2
15,5.4,1647.7069999999999,36.125,2
16,4.5,1779.1565,36.125,2
17,9.9,2009.522,36.125,2
18,9.45,1797.496,36.125,2
19,9.95,2382.557,36.125,2
20,9.5,1647.886,36.125,2
21,4.5,1797.5214999999998,36.125,2
22,9.05,2027.3395,36.125,2
23,9.45,1843.7555,36.125,2
24,0.0,1477.1309999999999,36.125,2
25,0.0,1978.7615,36.125,2
26,2.5,2470.01,36.125,2
27,4.95,1638.73,36.125,2
28,4.95,1647.4335,36.125,2
29,0.5,1498.443,36.125,2
30,0.0,2380.566,36.125,2
31,0.0,1904.2175,36.125,2
