Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.0,1798.856,36.0,2
1,17.0,2476.5,36.0,2
2,6.45,1799.147,36.0,2
3,6.45,1648.607,36.0,2
4,12.0,1796.9724999999999,36.0,2
5,6.0,1797.77,36.0,2
6,6.5,1798.8139999999999,36.0,2
7,6.45,2383.409,36.0,2
8,12.05,1497.328,36.0,2
9,34.15,2382.0635,36.0,2
10,0.5,1647.8515,36.0,2
11,6.05,1648.0045,36.0,2
12,6.0,1647.723,36.0,2
13,0.0,1796.729,36.0,2
14,11.9,1697.2425,36.0,2
15,0.0,1858.035,36.0,2
16,12.0,1799.7095,36.0,2
17,38.9,2461.179,36.0,2
18,12.05,1797.1785,36.0,2
19,12.05,1885.686,36.0,2
20,6.0,2002.897,36.0,2
21,12.5,1998.752,36.0,2
22,11.95,1727.4355,36.0,2
23,12.45,2086.654,36.0,2
24,0.5,1499.6955,36.0,2
25,0.0,2382.744,36.0,2
26,6.45,1647.6665,36.0,2
27,0.0,1647.6285,36.0,2
28,0.0,1886.454,36.0,2
29,5.5,1877.789,36.0,2
30,0.0,1798.1954999999998,36.0,2
31,22.0,1867.3315,36.0,2
