Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.45,1798.4745,35.5,2
1,4.0,1798.229,35.5,2
2,7.95,1647.057,35.5,2
3,8.0,1798.04,35.5,2
4,12.25,1732.6325,35.5,2
5,4.45,1661.9415,35.5,2
6,1.5,2475.2785,35.5,2
7,7.95,1786.413,35.5,2
8,28.45,2381.6295,35.5,2
9,0.0,1498.0810000000001,35.5,2
10,4.9,1648.43,35.5,2
11,1.0,1648.005,35.5,2
12,4.0,1648.807,35.5,2
13,4.5,1645.6015,35.5,2
14,4.0,1647.6175,35.5,2
15,5.5,1498.6039999999998,35.5,2
16,8.45,2096.288,35.5,2
17,8.0,1996.538,35.5,2
18,7.95,1786.3,35.5,2
19,8.45,2178.4094999999998,35.5,2
20,7.95,2123.2844999999998,35.5,2
21,7.95,2113.088,35.5,2
22,45.35,2705.8615,35.5,2
23,7.55,2507.84,35.5,2
24,1.0,2378.3025,35.5,2
25,0.5,1499.746,35.5,2
26,0.0,1899.165,35.5,2
27,23.25,1898.5315,35.5,2
28,0.5,1911.9315000000001,35.5,2
29,0.0,1911.2655,35.5,2
30,0.0,1899.958,35.5,2
31,0.0,1498.5555,35.5,2
