Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.95,1648.416,36.8125,2
1,7.95,1798.213,36.8125,2
2,50.0,2599.0975,36.8125,2
3,8.45,1731.9095,36.8125,2
4,3.55,1724.487,36.8125,2
5,8.45,1796.269,36.8125,2
6,8.0,1799.4250000000002,36.8125,2
7,8.95,1925.8975,36.8125,2
8,25.5,2381.564,36.8125,2
9,0.0,1499.0245,36.8125,2
10,4.05,1646.735,36.8125,2
11,4.0,1498.1315,36.8125,2
12,0.0,1498.1295,36.8125,2
13,0.0,2386.622,36.8125,2
14,0.0,1576.044,36.8125,2
15,4.0,1648.5025,36.8125,2
16,7.5,1491.107,36.8125,2
17,8.0,1970.395,36.8125,2
18,7.55,2407.283,36.8125,2
19,8.5,1565.55,36.8125,2
20,7.95,2207.297,36.8125,2
21,4.0,1915.4139999999998,36.8125,2
22,8.45,1731.2165,36.8125,2
23,4.5,1887.6570000000002,36.8125,2
24,0.0,2381.16,36.8125,2
25,0.0,1498.9540000000002,36.8125,2
26,0.0,1695.9315000000001,36.8125,2
27,0.0,1493.056,36.8125,2
28,0.0,1498.1315,36.8125,2
29,23.75,2378.343,36.8125,2
30,4.05,1638.229,36.8125,2
31,0.0,1649.2245,36.8125,2
