Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2411.795,36.75,2
1,17.45,2472.014,36.75,2
2,13.85,3305.3395,36.75,2
3,14.95,2752.284,36.75,2
4,16.95,1799.9434999999999,36.75,2
5,17.5,2000.8464999999999,36.75,2
6,14.9,3299.5874999999996,36.75,2
7,18.0,1796.8890000000001,36.75,2
8,17.25,3305.066,36.75,2
9,25.65,3309.038,36.75,2
10,17.6,3303.9584999999997,36.75,2
11,49.5,3279.533,36.75,2
12,3.5,2376.1215,36.75,2
13,24.1,3306.3885,36.75,2
14,29.0,2388.9205,36.75,2
15,17.65,2521.0675,36.75,2
16,12.45,2476.2105,36.75,2
17,18.05,2470.057,36.75,2
18,47.5,3279.9584999999997,36.75,2
19,26.0,2749.7405,36.75,2
20,10.5,2322.0525,36.75,2
21,11.0,2235.1115,36.75,2
22,19.35,3096.797,36.75,2
23,10.6,1726.687,36.75,2
24,23.5,3300.082,36.75,2
25,25.3,3295.297,36.75,2
26,24.15,3305.781,36.75,2
27,20.6,3294.8255,36.75,2
28,58.65,2363.589,36.75,2
29,20.1,3301.2815,36.75,2
30,15.25,2383.2105,36.75,2
31,23.65,3214.161,36.75,2
