Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2601.093,33.5625,2
1,15.5,2671.152,33.5625,2
2,30.2,2824.9065,33.5625,2
3,17.5,2398.691,33.5625,2
4,18.0,2460.598,33.5625,2
5,13.65,2826.542,33.5625,2
6,15.6,2795.5935,33.5625,2
7,21.7,2336.8175,33.5625,2
8,17.7,2884.718,33.5625,2
9,49.449999999999996,3036.157,33.5625,2
10,18.05,2713.6674999999996,33.5625,2
11,20.7,2779.3540000000003,33.5625,2
12,22.35,2544.274,33.5625,2
13,21.1,2541.7664999999997,33.5625,2
14,20.299999999999997,3016.4939999999997,33.5625,2
15,9.55,2848.6594999999998,33.5625,2
16,19.1,2609.172,33.5625,2
17,44.65,2904.2685,33.5625,2
18,18.05,2930.5015,33.5625,2
19,14.0,2571.4745000000003,33.5625,2
20,13.649999999999999,2671.617,33.5625,2
21,13.55,2675.69,33.5625,2
22,15.2,2714.9365,33.5625,2
23,17.9,2614.5495,33.5625,2
24,20.6,2609.049,33.5625,2
25,19.35,2921.7565,33.5625,2
26,20.6,2811.156,33.5625,2
27,14.05,2763.1975,33.5625,2
28,17.9,2564.4775,33.5625,2
29,18.9,2712.755,33.5625,2
30,32.0,2907.3085,33.5625,2
31,36.1,2886.1195,33.5625,2
