Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.4,1648.5259999999998,36.5,2
1,8.9,1798.0705,36.5,2
2,8.45,1799.939,36.5,2
3,13.350000000000001,1796.3339999999998,36.5,2
4,7.5,1799.8405,36.5,2
5,45.9,2380.351,36.5,2
6,9.0,1800.107,36.5,2
7,8.0,1799.6925,36.5,2
8,0.0,1499.143,36.5,2
9,4.0,1499.5785,36.5,2
10,4.45,1795.835,36.5,2
11,22.0,2474.2005,36.5,2
12,0.0,1647.2075,36.5,2
13,0.0,1499.4769999999999,36.5,2
14,50.0,2471.9745000000003,36.5,2
15,0.0,1497.838,36.5,2
16,4.45,1682.4805000000001,36.5,2
17,8.95,2505.9970000000003,36.5,2
18,8.0,3295.9725,36.5,2
19,8.5,2072.6549999999997,36.5,2
20,4.5,2464.947,36.5,2
21,9.350000000000001,2375.2380000000003,36.5,2
22,9.45,1798.324,36.5,2
23,8.45,1796.9665,36.5,2
24,0.0,1498.6689999999999,36.5,2
25,0.0,1498.9299999999998,36.5,2
26,0.0,2000.3574999999998,36.5,2
27,27.25,2755.4705,36.5,2
28,5.0,1502.271,36.5,2
29,0.0,1497.7379999999998,36.5,2
30,0.0,2473.876,36.5,2
31,0.0,1498.6934999999999,36.5,2
