Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2012.8325,37.0,2
1,9.0,2867.996,37.0,2
2,9.0,3307.397,37.0,2
3,18.8,3305.3545,37.0,2
4,9.0,3307.0535,37.0,2
5,18.0,2811.0344999999998,37.0,2
6,21.85,3297.012,37.0,2
7,9.5,3307.438,37.0,2
8,9.4,1890.4105,37.0,2
9,0.0,2382.9610000000002,37.0,2
10,9.0,2386.577,37.0,2
11,8.9,2382.119,37.0,2
12,3.0,1498.6,37.0,2
13,0.0,2379.245,37.0,2
14,8.9,2378.247,37.0,2
15,6.5,2549.727,37.0,2
16,9.0,2396.5705,37.0,2
17,18.0,3294.342,37.0,2
18,17.8,3293.1405,37.0,2
19,18.5,3293.3575,37.0,2
20,18.4,3297.8675,37.0,2
21,17.8,3309.1859999999997,37.0,2
22,45.8,3258.5185,37.0,2
23,18.5,3296.9165000000003,37.0,2
24,0.0,1884.7775,37.0,2
25,8.9,2382.5305,37.0,2
26,0.5,2397.302,37.0,2
27,0.0,2381.6394999999998,37.0,2
28,8.5,1498.045,37.0,2
29,17.5,2381.957,37.0,2
30,0.0,1917.7965,37.0,2
31,23.25,2477.9575,37.0,2
