Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,3287.257,33.625,2
1,29.0,2876.76,33.625,2
2,37.4,3296.4625,33.625,2
3,0.5,2924.2765,33.625,2
4,18.7,2918.1045000000004,33.625,2
5,0.0,2420.009,33.625,2
6,11.0,2506.7505,33.625,2
7,18.9,3241.176,33.625,2
8,26.799999999999997,2375.8485,33.625,2
9,37.05,3302.274,33.625,2
10,38.0,3297.1835,33.625,2
11,19.5,3304.5485,33.625,2
12,37.5,3295.0845,33.625,2
13,36.5,3296.999,33.625,2
14,20.2,1780.9105,33.625,2
15,19.7,3299.996,33.625,2
16,18.7,3288.9165,33.625,2
17,15.45,3044.39,33.625,2
18,18.7,3299.4975,33.625,2
19,37.7,3293.9645,33.625,2
20,18.7,3298.652,33.625,2
21,37.4,3296.917,33.625,2
22,58.35,3175.7315,33.625,2
23,37.7,3294.031,33.625,2
24,12.5,2403.3435,33.625,2
25,13.5,3274.687,33.625,2
26,0.0,3289.0025,33.625,2
27,19.3,3292.669,33.625,2
28,3.05,2853.9719999999998,33.625,2
29,0.0,2454.3644999999997,33.625,2
30,1.0,1675.4585000000002,33.625,2
31,23.25,2858.366,33.625,2
