Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,2492.5765,37.3125,2
1,5.0,1798.3780000000002,37.3125,2
2,9.5,1799.634,37.3125,2
3,9.95,1798.7215,37.3125,2
4,10.0,1798.1399999999999,37.3125,2
5,9.55,1727.7085,37.3125,2
6,10.05,2338.711,37.3125,2
7,8.5,2467.3325,37.3125,2
8,0.0,1499.26,37.3125,2
9,0.0,1498.153,37.3125,2
10,5.0,1649.2255,37.3125,2
11,0.0,1450.6064999999999,37.3125,2
12,0.5,2379.94,37.3125,2
13,0.0,1647.786,37.3125,2
14,5.0,2364.7085,37.3125,2
15,5.0,1647.3965,37.3125,2
16,9.55,2992.797,37.3125,2
17,10.0,2965.5485,37.3125,2
18,9.1,2107.996,37.3125,2
19,10.05,1950.008,37.3125,2
20,9.55,2224.1215,37.3125,2
21,9.55,2333.1745,37.3125,2
22,10.0,2181.379,37.3125,2
23,45.65,2965.0389999999998,37.3125,2
24,0.0,1499.8605,37.3125,2
25,0.0,1498.9814999999999,37.3125,2
26,0.0,1892.2615,37.3125,2
27,0.5,1428.704,37.3125,2
28,25.5,2371.605,37.3125,2
29,23.25,1892.6264999999999,37.3125,2
30,0.0,2089.902,37.3125,2
31,0.0,1899.676,37.3125,2
