Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.4,2478.194,33.1875,2
1,16.8,2756.3945,33.1875,2
2,33.0,3302.9705,33.1875,2
3,12.0,2000.5549999999998,33.1875,2
4,12.85,2755.6175000000003,33.1875,2
5,8.55,2755.8360000000002,33.1875,2
6,12.45,3309.4120000000003,33.1875,2
7,13.0,1998.3075,33.1875,2
8,17.8,2557.7805,33.1875,2
9,28.5,2156.674,33.1875,2
10,14.3,3301.1059999999998,33.1875,2
11,14.4,3297.425,33.1875,2
12,15.05,2628.843,33.1875,2
13,13.0,3306.6225000000004,33.1875,2
14,23.25,3293.6205,33.1875,2
15,23.0,1695.1675,33.1875,2
16,10.55,2471.5609999999997,33.1875,2
17,11.9,2750.656,33.1875,2
18,29.0,3266.4955,33.1875,2
19,9.55,2000.8475,33.1875,2
20,11.95,2748.2955,33.1875,2
21,20.5,2747.2309999999998,33.1875,2
22,12.0,3297.416,33.1875,2
23,10.0,2243.6895000000004,33.1875,2
24,23.5,2663.603,33.1875,2
25,29.9,2382.614,33.1875,2
26,13.0,2942.547,33.1875,2
27,20.85,3300.2515,33.1875,2
28,14.6,2749.3525,33.1875,2
29,18.6,3304.1585,33.1875,2
30,14.95,3297.672,33.1875,2
31,13.3,1925.2984999999999,33.1875,2
