Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.2,2518.803,36.875,2
1,6.05,2750.2585,36.875,2
2,8.65,2467.3525,36.875,2
3,14.05,3181.841,36.875,2
4,11.65,1805.6535,36.875,2
5,14.1,3304.6215,36.875,2
6,6.65,2317.321,36.875,2
7,8.55,2858.1684999999998,36.875,2
8,0.5,2383.086,36.875,2
9,7.15,1499.608,36.875,2
10,6.65,2009.165,36.875,2
11,7.05,1500.2995,36.875,2
12,7.05,2002.1585,36.875,2
13,0.0,2432.6,36.875,2
14,0.0,1940.6565,36.875,2
15,11.0,3281.491,36.875,2
16,13.7,3299.3145,36.875,2
17,50.0,2723.2825000000003,36.875,2
18,13.3,3296.6875,36.875,2
19,14.1,3301.286,36.875,2
20,14.1,3302.4955,36.875,2
21,4.0,3114.7605000000003,36.875,2
22,14.15,3300.1885,36.875,2
23,14.1,3300.5325000000003,36.875,2
24,7.5,2378.1025,36.875,2
25,0.0,1498.6354999999999,36.875,2
26,0.0,2382.936,36.875,2
27,0.5,1499.825,36.875,2
28,0.0,2380.21,36.875,2
29,29.6,2470.01,36.875,2
30,23.25,2376.4235,36.875,2
31,0.0,3299.398,36.875,2
