Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.8,3303.642,37.125,2
1,5.5,2750.168,37.125,2
2,6.0,3301.7525,37.125,2
3,12.8,3306.0685,37.125,2
4,12.9,2480.4184999999998,37.125,2
5,6.45,2983.0964999999997,37.125,2
6,12.45,3304.6454999999996,37.125,2
7,12.45,3299.8015,37.125,2
8,6.0,2086.5915,37.125,2
9,5.45,2382.9765,37.125,2
10,6.45,2384.138,37.125,2
11,6.45,2361.6485000000002,37.125,2
12,3.5,1958.4544999999998,37.125,2
13,0.0,1871.7714999999998,37.125,2
14,6.45,1922.8799999999999,37.125,2
15,26.2,1798.37,37.125,2
16,5.95,2779.803,37.125,2
17,50.0,2726.258,37.125,2
18,12.45,3301.0635,37.125,2
19,6.45,3304.3655,37.125,2
20,6.45,3296.2365,37.125,2
21,12.9,3294.92,37.125,2
22,12.45,3294.5164999999997,37.125,2
23,6.45,3295.1009999999997,37.125,2
24,6.0,2128.55,37.125,2
25,26.0,2377.8555,37.125,2
26,0.0,2379.605,37.125,2
27,0.0,1575.2314999999999,37.125,2
28,0.5,1909.0680000000002,37.125,2
29,6.45,1974.5124999999998,37.125,2
30,0.0,1928.4645,37.125,2
31,0.0,2048.875,37.125,2
