Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1647.103,37.0625,2
1,25.0,2492.325,37.0625,2
2,0.0,1797.1215,37.0625,2
3,0.0,1648.317,37.0625,2
4,0.0,1648.4745,37.0625,2
5,0.0,1498.9155,37.0625,2
6,0.0,1798.9735,37.0625,2
7,0.0,1497.6154999999999,37.0625,2
8,0.0,1498.2385,37.0625,2
9,0.0,1499.4495,37.0625,2
10,0.0,1648.6385,37.0625,2
11,0.0,1496.9805000000001,37.0625,2
12,0.0,2378.4404999999997,37.0625,2
13,23.75,1499.2359999999999,37.0625,2
14,0.0,1646.0865,37.0625,2
15,0.0,1496.95,37.0625,2
16,0.0,1880.8474999999999,37.0625,2
17,25.0,3132.5119999999997,37.0625,2
18,0.0,1716.1745,37.0625,2
19,0.0,1555.5500000000002,37.0625,2
20,0.0,1494.7685000000001,37.0625,2
21,0.0,1369.098,37.0625,2
22,0.0,2289.3675000000003,37.0625,2
23,0.0,1426.9875000000002,37.0625,2
24,0.0,1497.8865,37.0625,2
25,0.0,1498.3985,37.0625,2
26,0.0,1966.085,37.0625,2
27,0.0,1499.1605,37.0625,2
28,25.0,2382.9435000000003,37.0625,2
29,0.0,1499.4769999999999,37.0625,2
30,0.0,1950.6354999999999,37.0625,2
31,0.5,1498.3675,37.0625,2
