Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.1,2397.797,36.3125,2
1,13.5,2843.874,36.3125,2
2,14.850000000000001,2085.635,36.3125,2
3,47.4,2591.099,36.3125,2
4,15.05,1782.3755,36.3125,2
5,10.45,2678.736,36.3125,2
6,9.5,2216.2200000000003,36.3125,2
7,8.05,2724.0209999999997,36.3125,2
8,13.5,2081.978,36.3125,2
9,28.95,2763.3555,36.3125,2
10,17.0,1572.605,36.3125,2
11,18.8,1788.5135,36.3125,2
12,17.5,2555.4015,36.3125,2
13,19.6,2144.8915,36.3125,2
14,35.55,2691.39,36.3125,2
15,13.95,2763.6555,36.3125,2
16,13.1,2402.2685,36.3125,2
17,8.55,2620.0005,36.3125,2
18,9.45,2193.1459999999997,36.3125,2
19,9.55,2516.206,36.3125,2
20,10.45,1770.269,36.3125,2
21,10.0,2498.2365,36.3125,2
22,14.0,2073.557,36.3125,2
23,16.6,2753.4685,36.3125,2
24,17.1,2030.8815,36.3125,2
25,44.75,2886.451,36.3125,2
26,35.4,1734.4425,36.3125,2
27,13.05,1999.3564999999999,36.3125,2
28,16.0,2491.585,36.3125,2
29,14.55,2232.735,36.3125,2
30,14.05,2772.0969999999998,36.3125,2
31,13.45,2808.5115,36.3125,2
