Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2211.106,36.25,2
1,14.4,1778.9105,36.25,2
2,13.45,1791.2475,36.25,2
3,6.5,2233.5834999999997,36.25,2
4,13.95,1814.1845,36.25,2
5,13.05,1786.8525,36.25,2
6,22.35,1907.4355,36.25,2
7,13.55,2117.6095,36.25,2
8,0.0,1970.4675000000002,36.25,2
9,0.0,1498.8145,36.25,2
10,6.55,1608.3355000000001,36.25,2
11,7.05,1631.5230000000001,36.25,2
12,30.4,3297.9049999999997,36.25,2
13,23.25,1646.6999999999998,36.25,2
14,0.0,1498.0680000000002,36.25,2
15,7.0,1606.764,36.25,2
16,13.9,1815.272,36.25,2
17,6.5,1883.0369999999998,36.25,2
18,6.5,1944.5729999999999,36.25,2
19,13.05,1799.3555000000001,36.25,2
20,13.5,1840.9524999999999,36.25,2
21,13.0,1811.91,36.25,2
22,41.7,1905.882,36.25,2
23,14.0,2136.631,36.25,2
24,6.5,1646.7465000000002,36.25,2
25,0.0,1500.3519999999999,36.25,2
26,0.0,1735.255,36.25,2
27,0.0,1745.9234999999999,36.25,2
28,2.0,3293.1014999999998,36.25,2
29,0.0,1907.2379999999998,36.25,2
30,0.0,1498.443,36.25,2
31,0.0,1732.579,36.25,2
