Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,2273.775,33.9375,2
1,15.5,2469.7805,33.9375,2
2,25.5,2301.5029999999997,33.9375,2
3,48.45,3261.6189999999997,33.9375,2
4,9.05,3299.574,33.9375,2
5,24.75,1862.5065,33.9375,2
6,15.6,2466.611,33.9375,2
7,14.649999999999999,2392.3805,33.9375,2
8,28.6,2767.2705,33.9375,2
9,16.55,2337.132,33.9375,2
10,17.9,2804.66,33.9375,2
11,35.0,2183.205,33.9375,2
12,17.45,2399.9075000000003,33.9375,2
13,27.25,2566.2685,33.9375,2
14,17.4,2826.382,33.9375,2
15,17.4,3284.1054999999997,33.9375,2
16,20.05,1990.7505,33.9375,2
17,18.25,2581.709,33.9375,2
18,11.05,2816.7685,33.9375,2
19,9.55,3296.206,33.9375,2
20,20.1,3251.464,33.9375,2
21,8.1,2494.201,33.9375,2
22,17.4,2349.9815,33.9375,2
23,18.65,2386.475,33.9375,2
24,50.25,2733.7825,33.9375,2
25,26.85,2294.1585,33.9375,2
26,26.7,2545.4764999999998,33.9375,2
27,26.25,1865.0025,33.9375,2
28,8.5,2178.235,33.9375,2
29,18.4,2788.0685,33.9375,2
30,26.7,2509.658,33.9375,2
31,44.75,2763.6475,33.9375,2
