Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2746.064,35.4375,2
1,10.4,3131.8875,35.4375,2
2,10.0,2249.2084999999997,35.4375,2
3,20.4,3036.903,35.4375,2
4,10.3,2952.5085,35.4375,2
5,20.4,3027.634,35.4375,2
6,10.1,2418.208,35.4375,2
7,10.0,2829.719,35.4375,2
8,10.0,3062.4584999999997,35.4375,2
9,1.0,2641.8585000000003,35.4375,2
10,16.95,2425.5240000000003,35.4375,2
11,10.0,3005.9285,35.4375,2
12,44.0,2406.453,35.4375,2
13,10.1,2848.737,35.4375,2
14,20.0,3040.616,35.4375,2
15,1.0,2205.976,35.4375,2
16,20.4,3013.154,35.4375,2
17,21.5,3047.9184999999998,35.4375,2
18,0.0,2149.156,35.4375,2
19,0.0,2596.9705,35.4375,2
20,10.0,2955.3630000000003,35.4375,2
21,0.0,2428.888,35.4375,2
22,35.8,2313.223,35.4375,2
23,10.0,2957.3285,35.4375,2
24,20.0,3047.503,35.4375,2
25,21.200000000000003,3050.5275,35.4375,2
26,16.05,3043.749,35.4375,2
27,19.5,3138.946,35.4375,2
28,3.05,2537.0945,35.4375,2
29,19.5,3056.1549999999997,35.4375,2
30,0.0,2893.27,35.4375,2
31,9.0,2360.1015,35.4375,2
