Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.149999999999999,2156.1985,34.6875,2
1,12.55,1983.0515,34.6875,2
2,12.5,3153.8905,34.6875,2
3,11.05,2060.866,34.6875,2
4,22.5,3295.7465,34.6875,2
5,10.05,2513.112,34.6875,2
6,12.05,1970.9789999999998,34.6875,2
7,12.55,1797.8310000000001,34.6875,2
8,11.45,1950.127,34.6875,2
9,17.5,1690.345,34.6875,2
10,16.05,2508.33,34.6875,2
11,9.05,2292.013,34.6875,2
12,31.0,2541.4325,34.6875,2
13,12.05,1945.9145,34.6875,2
14,18.5,2449.5775000000003,34.6875,2
15,16.05,2512.2889999999998,34.6875,2
16,11.1,2238.4695,34.6875,2
17,10.0,2734.0389999999998,34.6875,2
18,10.5,3291.221,34.6875,2
19,13.0,2234.5330000000004,34.6875,2
20,44.25,2669.8695,34.6875,2
21,12.95,2243.96,34.6875,2
22,10.55,2514.5355,34.6875,2
23,13.05,1797.4535,34.6875,2
24,11.0,2476.3625,34.6875,2
25,17.45,1690.9744999999998,34.6875,2
26,5.5,2766.7740000000003,34.6875,2
27,25.1,2168.421,34.6875,2
28,12.05,1922.0075000000002,34.6875,2
29,10.05,2469.903,34.6875,2
30,42.5,2599.7185,34.6875,2
31,10.45,2512.3395,34.6875,2
