Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.45,2000.9785000000002,34.4375,2
1,44.55,2480.2565,34.4375,2
2,40.4,3281.4855,34.4375,2
3,49.55,2281.9285,34.4375,2
4,43.25,1655.4564999999998,34.4375,2
5,44.5,3226.4269999999997,34.4375,2
6,42.4,2373.8895,34.4375,2
7,36.4,3276.0505000000003,34.4375,2
8,30.0,1584.0105,34.4375,2
9,33.5,2491.673,34.4375,2
10,47.25,2419.813,34.4375,2
11,30.15,3283.895,34.4375,2
12,35.5,2694.038,34.4375,2
13,35.65,3178.7385,34.4375,2
14,31.95,3296.0055,34.4375,2
15,46.8,1684.2325,34.4375,2
16,34.85,2005.0629999999999,34.4375,2
17,47.0,2381.519,34.4375,2
18,29.5,3276.69,34.4375,2
19,42.5,2121.162,34.4375,2
20,45.5,1672.126,34.4375,2
21,31.299999999999997,3185.5305,34.4375,2
22,36.8,2412.14,34.4375,2
23,26.3,3272.8815,34.4375,2
24,33.400000000000006,1626.2005,34.4375,2
25,37.35,2491.9215000000004,34.4375,2
26,25.75,2672.4795000000004,34.4375,2
27,45.949999999999996,3296.6165,34.4375,2
28,26.0,2705.1715,34.4375,2
29,25.0,3178.9970000000003,34.4375,2
30,43.1,3296.083,34.4375,2
31,47.25,1779.5125,34.4375,2
