Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.65,2795.4695,33.3125,2
1,41.5,3295.4210000000003,33.3125,2
2,23.0,2598.9735,33.3125,2
3,19.8,2723.6454999999996,33.3125,2
4,20.9,2828.898,33.3125,2
5,23.35,2592.8605,33.3125,2
6,21.7,3067.9849999999997,33.3125,2
7,38.75,2729.305,33.3125,2
8,54.05,2810.2110000000002,33.3125,2
9,20.6,2818.0375,33.3125,2
10,60.1,3060.9004999999997,33.3125,2
11,22.7,2909.9615,33.3125,2
12,22.45,2903.337,33.3125,2
13,21.35,2496.646,33.3125,2
14,20.9,2446.92,33.3125,2
15,25.4,2725.3435,33.3125,2
16,20.299999999999997,3116.411,33.3125,2
17,25.7,2953.344,33.3125,2
18,22.0,2344.0905000000002,33.3125,2
19,26.4,2964.0640000000003,33.3125,2
20,24.4,3028.65,33.3125,2
21,20.9,2545.4945,33.3125,2
22,20.2,2810.691,33.3125,2
23,21.2,2713.139,33.3125,2
24,20.65,2297.963,33.3125,2
25,22.299999999999997,2895.3295,33.3125,2
26,21.2,3026.7865,33.3125,2
27,21.2,2684.8225,33.3125,2
28,21.7,2677.974,33.3125,2
29,19.75,2655.982,33.3125,2
30,22.2,2772.7615,33.3125,2
31,18.65,2846.9965,33.3125,2
