Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.45,2464.367,34.375,2
1,8.0,2464.7425000000003,34.375,2
2,7.0,1799.4355,34.375,2
3,24.25,1826.4855,34.375,2
4,9.55,1796.9899999999998,34.375,2
5,10.45,1499.9545,34.375,2
6,10.5,1626.817,34.375,2
7,28.5,2467.804,34.375,2
8,9.05,2477.3914999999997,34.375,2
9,10.45,1499.1264999999999,34.375,2
10,9.5,1797.3139999999999,34.375,2
11,36.3,2469.7405,34.375,2
12,10.0,1798.356,34.375,2
13,8.55,1648.75,34.375,2
14,8.45,1729.2635,34.375,2
15,7.05,1728.7130000000002,34.375,2
16,6.55,2474.808,34.375,2
17,8.05,2005.8870000000002,34.375,2
18,7.0,1797.019,34.375,2
19,12.5,2120.031,34.375,2
20,7.55,2128.945,34.375,2
21,8.1,1491.5194999999999,34.375,2
22,7.95,1599.701,34.375,2
23,10.05,2471.3275000000003,34.375,2
24,32.8,2471.0785,34.375,2
25,9.0,1499.1555,34.375,2
26,8.0,1796.563,34.375,2
27,25.95,2475.5275,34.375,2
28,9.1,1943.0685,34.375,2
29,4.55,1693.4185,34.375,2
30,9.05,1797.4875,34.375,2
31,10.0,1763.8375,34.375,2
