Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,1862.5935,37.875,2
1,10.0,3064.0405,37.875,2
2,9.55,3047.785,37.875,2
3,10.4,1957.63,37.875,2
4,8.05,3074.611,37.875,2
5,5.0,2465.443,37.875,2
6,5.0,2430.753,37.875,2
7,44.5,2457.7035,37.875,2
8,10.05,1789.5774999999999,37.875,2
9,5.55,1632.5995,37.875,2
10,5.0,2323.7155,37.875,2
11,10.0,2463.2084999999997,37.875,2
12,0.0,1981.861,37.875,2
13,5.05,2537.0125,37.875,2
14,0.0,1498.5030000000002,37.875,2
15,30.2,2916.9195,37.875,2
16,5.0,3176.7135,37.875,2
17,4.55,2427.8665,37.875,2
18,5.0,2542.1725,37.875,2
19,7.5,1589.872,37.875,2
20,10.0,3092.3325,37.875,2
21,10.0,2411.4515,37.875,2
22,9.55,1795.7199999999998,37.875,2
23,0.0,2257.9595,37.875,2
24,0.0,1517.6185,37.875,2
25,0.5,1500.7725,37.875,2
26,0.5,1688.4569999999999,37.875,2
27,0.0,2157.5915,37.875,2
28,10.05,2474.081,37.875,2
29,26.0,2670.279,37.875,2
30,5.05,1636.5445,37.875,2
31,0.0,3158.754,37.875,2
