Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.45,2310.6165,35.9375,2
1,4.45,2702.1835,35.9375,2
2,7.6,2355.8065,35.9375,2
3,4.5,2313.7650000000003,35.9375,2
4,4.5,2031.606,35.9375,2
5,4.0,2102.3885,35.9375,2
6,8.55,2323.237,35.9375,2
7,4.05,2364.7264999999998,35.9375,2
8,4.05,1916.838,35.9375,2
9,4.45,1885.4685,35.9375,2
10,0.5,2365.9865,35.9375,2
11,11.05,1992.1025,35.9375,2
12,4.05,1910.8285,35.9375,2
13,3.5,1914.0155,35.9375,2
14,4.05,1898.9115000000002,35.9375,2
15,4.95,1890.2894999999999,35.9375,2
16,8.45,2362.9775,35.9375,2
17,8.55,2277.0305,35.9375,2
18,8.0,2346.7555,35.9375,2
19,29.25,2554.3630000000003,35.9375,2
20,9.0,2289.163,35.9375,2
21,8.0,2384.254,35.9375,2
22,29.0,2752.3010000000004,35.9375,2
23,8.45,2420.049,35.9375,2
24,0.0,1631.487,35.9375,2
25,0.0,1630.415,35.9375,2
26,23.75,2366.507,35.9375,2
27,0.0,2109.485,35.9375,2
28,2.0,2885.7995,35.9375,2
29,0.0,1572.3915,35.9375,2
30,0.0,2277.751,35.9375,2
31,18.5,2382.047,35.9375,2
