Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.200000000000003,2745.7795,35.25,2
1,15.85,2881.819,35.25,2
2,15.45,2707.1055,35.25,2
3,16.4,2634.6565,35.25,2
4,17.35,2810.857,35.25,2
5,14.3,2831.217,35.25,2
6,31.1,2809.1075,35.25,2
7,13.9,2616.5775,35.25,2
8,15.6,2613.0910000000003,35.25,2
9,38.5,3078.5175,35.25,2
10,15.6,2581.4695,35.25,2
11,16.0,2572.098,35.25,2
12,15.5,2702.6904999999997,35.25,2
13,16.1,2516.745,35.25,2
14,22.85,2883.4674999999997,35.25,2
15,16.9,2467.4415,35.25,2
16,41.45,2701.3689999999997,35.25,2
17,13.45,2668.0605,35.25,2
18,12.85,2593.0615,35.25,2
19,15.850000000000001,2695.955,35.25,2
20,14.45,2738.9795,35.25,2
21,13.45,2607.73,35.25,2
22,12.95,2715.1865,35.25,2
23,19.45,2569.309,35.25,2
24,15.9,2610.2955,35.25,2
25,14.45,2611.6165,35.25,2
26,15.4,2578.5299999999997,35.25,2
27,16.0,2569.861,35.25,2
28,18.0,2712.0,35.25,2
29,8.0,2718.941,35.25,2
30,36.0,3057.446,35.25,2
31,15.95,2677.428,35.25,2
