Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1646.1515,33.75,2
1,45.0,2464.4075000000003,33.75,2
2,5.95,2210.26,33.75,2
3,10.95,1798.4295,33.75,2
4,6.5,1800.092,33.75,2
5,5.5,1797.6174999999998,33.75,2
6,10.55,1798.565,33.75,2
7,5.05,1732.8805000000002,33.75,2
8,5.05,1498.594,33.75,2
9,7.45,2383.617,33.75,2
10,0.0,1648.513,33.75,2
11,5.05,1648.671,33.75,2
12,0.0,1649.2975000000001,33.75,2
13,5.0,1646.7875,33.75,2
14,10.6,1796.1444999999999,33.75,2
15,7.0,2372.0815000000002,33.75,2
16,5.05,1823.6455,33.75,2
17,10.5,2470.3450000000003,33.75,2
18,10.05,2467.0385,33.75,2
19,15.45,1827.1295,33.75,2
20,10.55,2509.9855,33.75,2
21,10.95,1762.2984999999999,33.75,2
22,10.1,2766.812,33.75,2
23,10.55,3045.51,33.75,2
24,0.0,1499.562,33.75,2
25,23.5,2385.0699999999997,33.75,2
26,5.05,2377.2435,33.75,2
27,0.0,2380.913,33.75,2
28,5.55,2380.5995,33.75,2
29,0.0,1652.5549999999998,33.75,2
30,0.5,2321.4260000000004,33.75,2
31,20.5,2379.4275,33.75,2
