Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.25,2755.1105,36.3125,2
1,23.0,3278.026,36.3125,2
2,23.0,3276.1085000000003,36.3125,2
3,23.0,3067.6855,36.3125,2
4,22.95,3045.618,36.3125,2
5,23.0,3277.806,36.3125,2
6,40.9,3024.1245,36.3125,2
7,10.9,3279.9865,36.3125,2
8,5.0,2385.679,36.3125,2
9,22.7,2112.1040000000003,36.3125,2
10,22.75,2341.572,36.3125,2
11,22.2,2113.4875,36.3125,2
12,21.2,3047.2275,36.3125,2
13,45.2,2420.8715,36.3125,2
14,22.2,1544.021,36.3125,2
15,44.5,3250.8705,36.3125,2
16,22.5,3090.0135,36.3125,2
17,32.65,2899.3605,36.3125,2
18,45.75,3260.876,36.3125,2
19,45.45,2942.504,36.3125,2
20,45.95,3097.777,36.3125,2
21,46.0,3085.496,36.3125,2
22,52.8,3282.366,36.3125,2
23,45.5,3092.5015000000003,36.3125,2
24,17.15,2183.9215,36.3125,2
25,0.0,2378.5525,36.3125,2
26,0.0,2378.194,36.3125,2
27,0.0,2383.7055,36.3125,2
28,27.25,3296.7635,36.3125,2
29,0.0,2747.318,36.3125,2
30,0.0,1834.9470000000001,36.3125,2
31,0.0,3292.5225,36.3125,2
