Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,1600.7305000000001,37.125,2
1,12.0,2475.4875,37.125,2
2,5.45,1619.288,37.125,2
3,0.0,1639.6495,37.125,2
4,5.05,1799.046,37.125,2
5,5.6,2384.4335,37.125,2
6,5.45,1646.048,37.125,2
7,2.5,1795.873,37.125,2
8,5.0,1648.9355,37.125,2
9,3.55,1499.5795,37.125,2
10,9.55,1796.899,37.125,2
11,5.05,1796.8854999999999,37.125,2
12,43.5,2471.81,37.125,2
13,3.05,2473.445,37.125,2
14,5.5,1796.389,37.125,2
15,5.0,1724.563,37.125,2
16,0.0,1648.713,37.125,2
17,10.0,2473.1675,37.125,2
18,0.0,1646.67,37.125,2
19,5.0,1645.3345,37.125,2
20,5.5,2029.347,37.125,2
21,23.5,2378.6059999999998,37.125,2
22,0.0,1573.374,37.125,2
23,5.5,1797.2745,37.125,2
24,10.0,1648.159,37.125,2
25,0.0,1499.307,37.125,2
26,5.0,1796.904,37.125,2
27,10.55,1796.574,37.125,2
28,5.0,2471.212,37.125,2
29,31.0,2759.0744999999997,37.125,2
30,3.5,1832.3075,37.125,2
31,10.0,1797.9115000000002,37.125,2
