Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.55,1886.786,34.0625,2
1,17.65,2155.735,34.0625,2
2,18.0,2386.564,34.0625,2
3,17.15,3359.5535,34.0625,2
4,23.5,2750.5085,34.0625,2
5,18.5,1888.546,34.0625,2
6,9.55,1798.1840000000002,34.0625,2
7,17.75,2002.389,34.0625,2
8,29.5,2399.172,34.0625,2
9,29.95,1886.43,34.0625,2
10,22.2,2397.3235000000004,34.0625,2
11,21.85,2753.8109999999997,34.0625,2
12,42.0,2674.923,34.0625,2
13,37.699999999999996,3291.7264999999998,34.0625,2
14,26.5,2403.0135,34.0625,2
15,25.65,2400.5885,34.0625,2
16,12.5,1884.6580000000001,34.0625,2
17,14.0,2159.392,34.0625,2
18,10.5,2380.3245,34.0625,2
19,17.25,3294.7960000000003,34.0625,2
20,41.3,2746.708,34.0625,2
21,10.05,1885.292,34.0625,2
22,12.0,1797.585,34.0625,2
23,9.05,1998.454,34.0625,2
24,26.5,2399.4505,34.0625,2
25,17.1,1881.7514999999999,34.0625,2
26,27.0,2556.411,34.0625,2
27,27.0,2751.533,34.0625,2
28,26.25,2544.258,34.0625,2
29,36.6,3297.366,34.0625,2
30,19.5,2396.501,34.0625,2
31,23.1,2403.2555,34.0625,2
