Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.05,3164.7185,35.75,2
1,10.1,3163.7975,35.75,2
2,5.05,3076.7709999999997,35.75,2
3,10.1,3164.282,35.75,2
4,10.1,3165.0755,35.75,2
5,10.0,3216.835,35.75,2
6,10.5,3175.6175,35.75,2
7,5.0,3200.62,35.75,2
8,12.5,1883.3705,35.75,2
9,0.0,1499.5855000000001,35.75,2
10,5.5,2321.74,35.75,2
11,0.0,1497.8625,35.75,2
12,1.0,1649.4675,35.75,2
13,0.0,2382.699,35.75,2
14,0.0,2383.912,35.75,2
15,0.0,1498.162,35.75,2
16,10.45,3183.4265,35.75,2
17,10.5,3182.6445,35.75,2
18,10.5,3185.556,35.75,2
19,10.55,3181.063,35.75,2
20,10.05,3182.469,35.75,2
21,42.25,3233.7825000000003,35.75,2
22,10.1,3189.4055,35.75,2
23,10.0,3181.7185,35.75,2
24,0.5,1885.5155,35.75,2
25,1.5,1499.2685000000001,35.75,2
26,0.0,1922.239,35.75,2
27,0.5,1497.8345,35.75,2
28,0.5,1648.65,35.75,2
29,48.5,2382.045,35.75,2
30,5.5,2334.9829999999997,35.75,2
31,0.0,1499.0194999999999,35.75,2
