Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3305.443,33.1875,2
1,0.0,3289.808,33.1875,2
2,44.95,3302.5935,33.1875,2
3,0.0,2726.6765,33.1875,2
4,44.65,2806.1625000000004,33.1875,2
5,44.95,3297.883,33.1875,2
6,0.0,3294.924,33.1875,2
7,22.75,3296.7394999999997,33.1875,2
8,22.45,3304.083,33.1875,2
9,30.1,2821.3905,33.1875,2
10,36.1,3299.3514999999998,33.1875,2
11,52.65,2824.0910000000003,33.1875,2
12,28.5,3300.0125,33.1875,2
13,36.849999999999994,3300.239,33.1875,2
14,40.0,2818.6890000000003,33.1875,2
15,22.95,2755.804,33.1875,2
16,44.4,3302.2605000000003,33.1875,2
17,43.65,3290.364,33.1875,2
18,9.6,3160.9965,33.1875,2
19,44.099999999999994,3289.0919999999996,33.1875,2
20,0.0,2819.1795,33.1875,2
21,0.0,3275.6295,33.1875,2
22,44.9,3300.8635000000004,33.1875,2
23,43.65,3295.889,33.1875,2
24,22.5,3290.7735000000002,33.1875,2
25,14.5,2843.898,33.1875,2
26,25.75,3278.0085,33.1875,2
27,12.6,2883.443,33.1875,2
28,11.5,3296.6,33.1875,2
29,0.0,3298.4345000000003,33.1875,2
30,13.65,3276.911,33.1875,2
31,21.7,2747.509,33.1875,2
