Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,1635.076,36.125,2
1,50.5,3283.068,36.125,2
2,3.95,2259.9480000000003,36.125,2
3,7.0,1498.8685,36.125,2
4,3.95,1648.3384999999998,36.125,2
5,3.5,1798.925,36.125,2
6,3.05,1796.9825,36.125,2
7,3.5,1648.377,36.125,2
8,0.0,1647.701,36.125,2
9,0.0,1930.5905,36.125,2
10,3.55,1498.9105,36.125,2
11,3.95,1498.8415,36.125,2
12,3.05,1498.0819999999999,36.125,2
13,3.95,2381.6220000000003,36.125,2
14,0.0,1498.5965,36.125,2
15,16.15,1646.5349999999999,36.125,2
16,4.0,1649.1925,36.125,2
17,3.5,3298.601,36.125,2
18,7.9,1890.163,36.125,2
19,7.0,1481.643,36.125,2
20,3.5,1531.5729999999999,36.125,2
21,6.1,1797.8725,36.125,2
22,7.0,1797.112,36.125,2
23,7.45,1640.49,36.125,2
24,3.55,1650.128,36.125,2
25,7.55,1799.984,36.125,2
26,4.0,1499.1855,36.125,2
27,0.0,1498.4605000000001,36.125,2
28,0.0,1497.841,36.125,2
29,13.75,2380.8105,36.125,2
30,23.0,1498.0265,36.125,2
31,0.0,1961.0049999999999,36.125,2
