Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.5,2813.3865,33.25,2
1,5.5,2583.633,33.25,2
2,3.0,2589.1105,33.25,2
3,6.9,2582.049,33.25,2
4,3.0,2376.765,33.25,2
5,6.1,2598.8715,33.25,2
6,3.45,2692.2439999999997,33.25,2
7,6.45,2617.878,33.25,2
8,3.0,2502.876,33.25,2
9,2.95,2877.9735,33.25,2
10,24.5,2652.3225,33.25,2
11,0.0,2345.517,33.25,2
12,0.0,2818.9345,33.25,2
13,2.95,2690.436,33.25,2
14,2.95,2685.3185,33.25,2
15,0.5,2678.027,33.25,2
16,6.0,2467.3275000000003,33.25,2
17,44.45,2839.1684999999998,33.25,2
18,5.45,2838.807,33.25,2
19,13.05,2542.398,33.25,2
20,6.9,2522.5895,33.25,2
21,6.05,2471.3305,33.25,2
22,6.5,2527.973,33.25,2
23,6.0,2464.053,33.25,2
24,0.0,2771.2065000000002,33.25,2
25,23.0,2769.316,33.25,2
26,0.0,2624.343,33.25,2
27,25.5,2780.5215,33.25,2
28,2.5,2815.3985000000002,33.25,2
29,0.0,2788.921,33.25,2
30,0.5,2688.7365,33.25,2
31,25.6,3074.9955,33.25,2
