Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.4,2720.1485000000002,35.75,2
1,42.6,3092.9685,35.75,2
2,42.05,2848.767,35.75,2
3,42.349999999999994,2613.15,35.75,2
4,57.35,2892.3514999999998,35.75,2
5,38.5,2845.6045000000004,35.75,2
6,39.45,2800.287,35.75,2
7,34.05,2757.8135,35.75,2
8,45.65,2822.6615,35.75,2
9,37.0,2553.902,35.75,2
10,33.95,2599.948,35.75,2
11,34.55,2825.852,35.75,2
12,46.5,2823.109,35.75,2
13,34.0,2873.0335,35.75,2
14,28.7,2949.6769999999997,35.75,2
15,48.85,2981.8734999999997,35.75,2
16,44.15,2590.633,35.75,2
17,41.3,3028.4030000000002,35.75,2
18,34.9,2848.919,35.75,2
19,39.5,2598.321,35.75,2
20,46.5,2904.203,35.75,2
21,29.1,2901.8145,35.75,2
22,30.7,2838.893,35.75,2
23,31.35,2631.0555,35.75,2
24,31.1,2849.052,35.75,2
25,35.05,2457.132,35.75,2
26,39.05,2677.526,35.75,2
27,27.1,2775.218,35.75,2
28,32.55,2935.848,35.75,2
29,44.55,2840.3205,35.75,2
30,34.3,2815.6945,35.75,2
31,30.1,3014.2895,35.75,2
