Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.85,2761.6279999999997,36.125,2
1,44.300000000000004,2430.094,36.125,2
2,6.95,3305.8605,36.125,2
3,7.0,2383.1925,36.125,2
4,28.45,3279.759,36.125,2
5,6.95,1939.781,36.125,2
6,0.0,2383.0935,36.125,2
7,7.0,2384.3195,36.125,2
8,34.25,3301.7165,36.125,2
9,14.05,3303.1975,36.125,2
10,7.0,2768.892,36.125,2
11,13.95,3309.265,36.125,2
12,7.0,2764.0445,36.125,2
13,6.95,2903.0855,36.125,2
14,7.45,3017.107,36.125,2
15,7.45,3306.4044999999996,36.125,2
16,7.45,2754.8805,36.125,2
17,0.0,2743.7095,36.125,2
18,6.95,3299.3379999999997,36.125,2
19,0.0,2381.6684999999998,36.125,2
20,0.0,3296.4485,36.125,2
21,0.0,1926.9955,36.125,2
22,7.45,2380.661,36.125,2
23,0.0,2383.1915,36.125,2
24,13.5,3303.4660000000003,36.125,2
25,0.0,2569.38,36.125,2
26,13.95,2799.7355,36.125,2
27,7.0,3300.3195,36.125,2
28,13.95,2792.7794999999996,36.125,2
29,14.45,3296.1845,36.125,2
30,14.35,3290.3015,36.125,2
31,7.15,3295.456,36.125,2
