Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2037.326,35.5,2
1,8.6,1903.9915,35.5,2
2,17.95,2696.6125,35.5,2
3,40.599999999999994,2602.032,35.5,2
4,20.7,2363.7905,35.5,2
5,20.9,2116.371,35.5,2
6,40.9,2754.8465,35.5,2
7,20.2,2497.0405,35.5,2
8,42.2,3008.643,35.5,2
9,22.0,2384.2405,35.5,2
10,37.7,2335.1165,35.5,2
11,21.2,2729.604,35.5,2
12,25.85,2104.3665,35.5,2
13,40.7,3009.1440000000002,35.5,2
14,25.7,3010.5514999999996,35.5,2
15,5.05,2207.6685,35.5,2
16,20.7,2051.543,35.5,2
17,40.9,2612.724,35.5,2
18,23.2,2949.9480000000003,35.5,2
19,20.7,2080.794,35.5,2
20,40.9,2618.9015,35.5,2
21,41.2,2614.51,35.5,2
22,20.4,2482.1395,35.5,2
23,35.85,2728.9605,35.5,2
24,0.0,2993.804,35.5,2
25,19.9,2382.9465,35.5,2
26,0.5,2431.1054999999997,35.5,2
27,17.0,2954.295,35.5,2
28,17.8,1946.8875,35.5,2
29,0.0,2741.6285,35.5,2
30,0.5,2752.344,35.5,2
31,23.5,2095.1684999999998,35.5,2
