Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,3298.8875,35.6875,2
1,13.350000000000001,3302.4105,35.6875,2
2,17.25,3300.7955,35.6875,2
3,36.15,3267.246,35.6875,2
4,17.2,3175.428,35.6875,2
5,13.05,3299.1535000000003,35.6875,2
6,6.0,2403.7925,35.6875,2
7,8.6,3305.5209999999997,35.6875,2
8,9.5,2383.02,35.6875,2
9,9.1,2384.5115,35.6875,2
10,0.0,2353.7870000000003,35.6875,2
11,30.25,1647.4415,35.6875,2
12,0.0,2385.7290000000003,35.6875,2
13,9.0,2029.024,35.6875,2
14,5.05,2299.0355,35.6875,2
15,9.1,2385.3055,35.6875,2
16,17.65,3286.892,35.6875,2
17,23.65,3298.1865,35.6875,2
18,17.7,3301.6130000000003,35.6875,2
19,9.0,3300.739,35.6875,2
20,17.1,3301.2934999999998,35.6875,2
21,17.2,3292.8755,35.6875,2
22,17.5,2382.112,35.6875,2
23,18.1,3299.6395,35.6875,2
24,0.0,2379.2945,35.6875,2
25,0.0,2281.335,35.6875,2
26,8.6,2377.571,35.6875,2
27,0.0,1649.4915,35.6875,2
28,8.6,2379.932,35.6875,2
29,0.0,2381.8505,35.6875,2
30,23.25,2372.6535,35.6875,2
31,0.0,2383.9665,35.6875,2
