Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.35,1605.3005,35.4375,2
1,8.6,2282.0505000000003,35.4375,2
2,44.3,2408.9399999999996,35.4375,2
3,21.8,2404.676,35.4375,2
4,22.0,2405.5860000000002,35.4375,2
5,21.5,2406.81,35.4375,2
6,22.0,2404.3095000000003,35.4375,2
7,22.3,2404.0735,35.4375,2
8,47.25,2914.6620000000003,35.4375,2
9,42.55,3297.68,35.4375,2
10,42.95,2400.0805,35.4375,2
11,22.0,2758.4345000000003,35.4375,2
12,42.7,2400.2870000000003,35.4375,2
13,45.8,2400.099,35.4375,2
14,28.5,1889.397,35.4375,2
15,44.2,2404.703,35.4375,2
16,22.3,1882.3415,35.4375,2
17,43.8,2396.926,35.4375,2
18,21.7,2396.8909999999996,35.4375,2
19,21.8,2192.2225,35.4375,2
20,44.3,2096.612,35.4375,2
21,44.5,2402.888,35.4375,2
22,44.7,2398.8925,35.4375,2
23,22.0,2400.813,35.4375,2
24,0.0,2924.906,35.4375,2
25,1.0,3299.1925,35.4375,2
26,0.0,2399.5895,35.4375,2
27,21.7,2749.0725,35.4375,2
28,0.0,2397.746,35.4375,2
29,0.5,2399.759,35.4375,2
30,0.0,1885.5845,35.4375,2
31,0.5,2615.0905000000002,35.4375,2
