Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.55,3208.6575000000003,33.1875,2
1,9.7,1806.7240000000002,33.1875,2
2,0.0,2383.1405,33.1875,2
3,12.65,2384.8665,33.1875,2
4,12.1,2386.781,33.1875,2
5,13.15,2382.5924999999997,33.1875,2
6,11.15,2753.8745,33.1875,2
7,12.0,2479.06,33.1875,2
8,38.5,2757.897,33.1875,2
9,36.45,3302.754,33.1875,2
10,13.65,2405.8019999999997,33.1875,2
11,56.15,2752.126,33.1875,2
12,26.25,2758.763,33.1875,2
13,13.0,2744.2375,33.1875,2
14,25.8,2385.914,33.1875,2
15,17.25,3295.2169999999996,33.1875,2
16,31.8,3294.6274999999996,33.1875,2
17,0.0,1642.1625,33.1875,2
18,12.1,2192.2335,33.1875,2
19,0.0,2380.5015,33.1875,2
20,0.0,2385.2455,33.1875,2
21,0.0,2378.666,33.1875,2
22,10.2,2743.6620000000003,33.1875,2
23,0.0,3228.8595,33.1875,2
24,24.2,2748.727,33.1875,2
25,24.5,3257.5885,33.1875,2
26,26.25,2394.8959999999997,33.1875,2
27,18.5,2398.8735,33.1875,2
28,13.65,2599.927,33.1875,2
29,21.950000000000003,2745.7585,33.1875,2
30,13.0,2803.1065,33.1875,2
31,12.0,3293.6105,33.1875,2
