Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.6,2278.0385,35.1875,2
1,36.35,2480.83,35.1875,2
2,35.15,2474.754,35.1875,2
3,25.1,3298.3085,35.1875,2
4,11.9,3302.392,35.1875,2
5,32.0,2748.6495,35.1875,2
6,11.9,2056.9375,35.1875,2
7,28.55,2380.813,35.1875,2
8,27.2,2244.473,35.1875,2
9,26.75,2508.9115,35.1875,2
10,27.0,1970.9065,35.1875,2
11,28.15,2504.6259999999997,35.1875,2
12,46.75,2461.04,35.1875,2
13,26.75,2477.1369999999997,35.1875,2
14,51.75,2375.3495000000003,35.1875,2
15,43.1,3286.3450000000003,35.1875,2
16,8.0,2625.3320000000003,35.1875,2
17,16.35,2720.9295,35.1875,2
18,8.0,2814.5074999999997,35.1875,2
19,25.55,3291.5254999999997,35.1875,2
20,24.8,3290.063,35.1875,2
21,31.3,2589.763,35.1875,2
22,15.45,2189.172,35.1875,2
23,35.35,2381.8445,35.1875,2
24,26.5,2336.0485,35.1875,2
25,26.75,2212.192,35.1875,2
26,45.55,2302.49,35.1875,2
27,44.35,2793.2865,35.1875,2
28,27.5,2277.696,35.1875,2
29,47.0,2495.2095,35.1875,2
30,46.8,2543.607,35.1875,2
31,50.25,3290.6305,35.1875,2
