Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.8,1704.204,35.75,2
1,6.65,1647.098,35.75,2
2,1.0,2356.8395,35.75,2
3,0.0,1648.6215,35.75,2
4,43.1,2476.171,35.75,2
5,7.05,1498.661,35.75,2
6,7.2,1797.5859999999998,35.75,2
7,0.5,1908.2345,35.75,2
8,15.7,1648.298,35.75,2
9,15.25,1499.0355,35.75,2
10,12.25,1724.039,35.75,2
11,2.0,1723.145,35.75,2
12,11.600000000000001,1798.2655,35.75,2
13,7.15,1951.899,35.75,2
14,0.5,1799.231,35.75,2
15,28.8,2363.308,35.75,2
16,1.0,1473.7710000000002,35.75,2
17,1.5,1894.088,35.75,2
18,15.5,2341.043,35.75,2
19,6.65,1894.5895,35.75,2
20,0.0,3291.3905000000004,35.75,2
21,0.0,1468.106,35.75,2
22,7.15,3297.929,35.75,2
23,11.05,1674.27,35.75,2
24,8.6,1642.1109999999999,35.75,2
25,7.65,1493.498,35.75,2
26,10.6,3294.245,35.75,2
27,14.2,2750.2505,35.75,2
28,13.3,2290.038,35.75,2
29,14.75,2728.9845,35.75,2
30,15.350000000000001,2739.754,35.75,2
31,30.95,2382.526,35.75,2
