Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.95,2080.4715,36.1875,2
1,13.45,2322.166,36.1875,2
2,13.0,2312.3585000000003,36.1875,2
3,14.4,2301.013,36.1875,2
4,13.9,2326.005,36.1875,2
5,13.9,2792.2135,36.1875,2
6,13.9,2333.6099999999997,36.1875,2
7,20.7,2388.6055,36.1875,2
8,7.0,1871.0215,36.1875,2
9,0.5,1498.605,36.1875,2
10,6.5,1903.6095,36.1875,2
11,5.5,1648.358,36.1875,2
12,0.0,1497.7395000000001,36.1875,2
13,0.5,2478.59,36.1875,2
14,0.0,1815.6399999999999,36.1875,2
15,0.0,1498.3415,36.1875,2
16,13.9,2061.6345,36.1875,2
17,13.85,2223.0564999999997,36.1875,2
18,13.0,2303.112,36.1875,2
19,13.95,2274.735,36.1875,2
20,13.9,2279.1925,36.1875,2
21,43.5,3278.699,36.1875,2
22,13.9,1964.8764999999999,36.1875,2
23,0.0,2380.9825,36.1875,2
24,0.0,1875.8609999999999,36.1875,2
25,0.0,1498.3294999999998,36.1875,2
26,0.0,1860.2399999999998,36.1875,2
27,0.5,1647.899,36.1875,2
28,0.0,1498.255,36.1875,2
29,49.0,2473.5585,36.1875,2
30,6.95,2309.1435,36.1875,2
31,0.0,1499.8915000000002,36.1875,2
