Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2580.073,35.5625,2
1,5.5,1797.821,35.5625,2
2,11.45,1719.9615,35.5625,2
3,11.45,2149.4425,35.5625,2
4,11.0,1796.626,35.5625,2
5,5.5,1797.9045,35.5625,2
6,5.5,1796.0810000000001,35.5625,2
7,5.5,1797.4679999999998,35.5625,2
8,11.5,1498.9675,35.5625,2
9,0.0,1800.0535,35.5625,2
10,5.5,2007.2075,35.5625,2
11,5.5,1905.4755,35.5625,2
12,5.95,2476.724,35.5625,2
13,0.0,1648.887,35.5625,2
14,23.5,1648.1305,35.5625,2
15,5.95,1649.5055000000002,35.5625,2
16,39.0,2737.233,35.5625,2
17,11.0,2269.304,35.5625,2
18,0.0,2057.0395,35.5625,2
19,5.95,2229.105,35.5625,2
20,5.5,2293.268,35.5625,2
21,10.95,2301.743,35.5625,2
22,11.0,2181.772,35.5625,2
23,11.0,1977.84,35.5625,2
24,0.0,1496.554,35.5625,2
25,11.0,1878.1455,35.5625,2
26,5.5,2060.134,35.5625,2
27,0.0,2379.825,35.5625,2
28,14.0,2741.5074999999997,35.5625,2
29,5.95,1837.467,35.5625,2
30,11.5,1758.317,35.5625,2
31,0.0,1659.5955,35.5625,2
