Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.35,3301.816,34.375,2
1,49.95,2715.4655000000002,34.375,2
2,7.45,3314.1875,34.375,2
3,8.85,3310.6504999999997,34.375,2
4,14.5,3309.3235,34.375,2
5,7.45,3306.858,34.375,2
6,7.45,3301.7055,34.375,2
7,7.45,3307.0155,34.375,2
8,7.95,2389.4245,34.375,2
9,7.9,1499.991,34.375,2
10,7.5,2387.4345,34.375,2
11,0.0,1709.4029999999998,34.375,2
12,7.05,2384.941,34.375,2
13,7.0,2384.241,34.375,2
14,7.45,2387.9245,34.375,2
15,40.75,2472.5950000000003,34.375,2
16,14.45,3301.8775,34.375,2
17,13.9,2750.557,34.375,2
18,14.45,3291.048,34.375,2
19,14.95,3297.2835,34.375,2
20,13.85,3295.6324999999997,34.375,2
21,14.45,3297.215,34.375,2
22,14.45,3298.2070000000003,34.375,2
23,14.0,3301.141,34.375,2
24,0.5,2378.3,34.375,2
25,0.0,1499.1115,34.375,2
26,8.0,2382.9184999999998,34.375,2
27,7.45,2382.692,34.375,2
28,0.0,2384.675,34.375,2
29,0.0,2098.3185,34.375,2
30,0.0,2383.5609999999997,34.375,2
31,0.0,2476.2084999999997,34.375,2
