Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.4,2361.8559999999998,35.375,2
1,5.95,2904.1645,35.375,2
2,11.45,3299.4915,35.375,2
3,0.0,2430.2039999999997,35.375,2
4,6.0,2406.001,35.375,2
5,6.0,2848.615,35.375,2
6,5.55,3302.8665,35.375,2
7,5.5,2874.343,35.375,2
8,11.55,2227.224,35.375,2
9,11.45,2560.7375,35.375,2
10,6.05,2111.2219999999998,35.375,2
11,6.05,1809.741,35.375,2
12,11.55,3299.9595,35.375,2
13,5.55,2905.5785,35.375,2
14,23.0,2348.5015,35.375,2
15,2.5,1647.7285000000002,35.375,2
16,38.4,2486.251,35.375,2
17,11.5,3299.842,35.375,2
18,5.95,2744.3005,35.375,2
19,11.05,3293.766,35.375,2
20,11.55,2439.1845000000003,35.375,2
21,11.95,3300.9155,35.375,2
22,11.55,3296.9075000000003,35.375,2
23,5.55,3299.9595,35.375,2
24,0.0,3182.8125,35.375,2
25,0.0,2560.2619999999997,35.375,2
26,5.0,2762.7605,35.375,2
27,0.0,2385.013,35.375,2
28,0.0,3290.6435,35.375,2
29,6.0,3207.746,35.375,2
30,0.5,2385.1155,35.375,2
31,27.25,1908.0285,35.375,2
