Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2359.917,37.125,2
1,14.649999999999999,2050.352,37.125,2
2,9.649999999999999,2907.4635,37.125,2
3,15.5,1966.738,37.125,2
4,25.25,2726.0185,37.125,2
5,22.15,2767.2740000000003,37.125,2
6,22.0,2397.7515,37.125,2
7,8.55,2181.2135,37.125,2
8,28.15,2746.44,37.125,2
9,27.65,3136.353,37.125,2
10,25.25,2671.794,37.125,2
11,26.4,3221.6795,37.125,2
12,25.45,2541.0465,37.125,2
13,20.2,2253.7174999999997,37.125,2
14,17.950000000000003,1849.455,37.125,2
15,14.149999999999999,2396.9790000000003,37.125,2
16,16.55,2383.399,37.125,2
17,9.1,2073.2585,37.125,2
18,53.1,3299.1859999999997,37.125,2
19,8.55,2380.5035,37.125,2
20,8.55,2734.274,37.125,2
21,15.1,2798.1615,37.125,2
22,7.55,2923.69,37.125,2
23,14.4,2468.0755,37.125,2
24,50.35,2700.7685,37.125,2
25,17.25,2258.261,37.125,2
26,20.5,1614.8235,37.125,2
27,12.75,2362.7110000000002,37.125,2
28,20.1,2715.813,37.125,2
29,28.65,1621.716,37.125,2
30,23.35,1496.6709999999998,37.125,2
31,52.05,1911.0745000000002,37.125,2
