Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.65,1787.828,32.625,2
1,2.5,1798.2935,32.625,2
2,6.1,1798.3235,32.625,2
3,19.35,1797.913,32.625,2
4,34.05,1798.136,32.625,2
5,2.0,1798.0205,32.625,2
6,3.0,1797.7825,32.625,2
7,18.0,2365.0235000000002,32.625,2
8,0.0,1498.873,32.625,2
9,0.5,1499.522,32.625,2
10,5.0,2473.346,32.625,2
11,2.0,1649.2330000000002,32.625,2
12,0.0,1647.9205000000002,32.625,2
13,0.0,1648.1725000000001,32.625,2
14,4.0,2467.5315,32.625,2
15,0.0,1568.647,32.625,2
16,5.0,2329.3835,32.625,2
17,4.0,2313.4345000000003,32.625,2
18,5.05,2307.0555,32.625,2
19,5.0,2078.3405000000002,32.625,2
20,7.1499999999999995,2150.2275,32.625,2
21,4.0,2326.758,32.625,2
22,4.0,2313.777,32.625,2
23,4.0,2379.319,32.625,2
24,0.0,1498.9595,32.625,2
25,0.5,1499.621,32.625,2
26,15.35,2480.962,32.625,2
27,0.0,1891.5895,32.625,2
28,10.1,1647.401,32.625,2
29,2.0,1633.866,32.625,2
30,0.0,2518.584,32.625,2
31,24.25,1894.297,32.625,2
