Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,2260.8625,37.375,2
1,8.0,2470.345,37.375,2
2,6.5,1798.531,37.375,2
3,12.5,1799.7530000000002,37.375,2
4,6.45,1798.6075,37.375,2
5,12.1,1798.437,37.375,2
6,6.5,1798.1464999999998,37.375,2
7,12.1,1647.121,37.375,2
8,6.05,1647.4830000000002,37.375,2
9,6.0,1499.6375,37.375,2
10,6.05,1647.779,37.375,2
11,7.0,1649.2404999999999,37.375,2
12,3.45,1649.8310000000001,37.375,2
13,6.05,1498.6385,37.375,2
14,6.05,1647.101,37.375,2
15,24.95,2473.5615,37.375,2
16,6.05,2338.813,37.375,2
17,47.5,2674.4555,37.375,2
18,12.1,2012.5304999999998,37.375,2
19,12.0,1997.218,37.375,2
20,6.05,2620.2690000000002,37.375,2
21,13.0,2047.0435,37.375,2
22,13.0,2334.86,37.375,2
23,6.0,2034.827,37.375,2
24,6.05,2123.9030000000002,37.375,2
25,0.0,1498.0265,37.375,2
26,0.0,2379.458,37.375,2
27,0.0,2380.306,37.375,2
28,27.25,2378.3705,37.375,2
29,0.0,1498.808,37.375,2
30,0.0,1903.9009999999998,37.375,2
31,0.0,2772.9719999999998,37.375,2
