Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2516.887,33.6875,2
1,10.0,2641.0305,33.6875,2
2,5.95,2520.506,33.6875,2
3,5.95,2725.361,33.6875,2
4,14.0,2658.239,33.6875,2
5,9.5,2610.7505,33.6875,2
6,5.45,2818.0110000000004,33.6875,2
7,10.45,2513.015,33.6875,2
8,6.95,2144.9535,33.6875,2
9,6.45,2288.359,33.6875,2
10,5.95,2496.15,33.6875,2
11,0.5,2327.571,33.6875,2
12,1.0,2674.815,33.6875,2
13,50.0,2848.624,33.6875,2
14,27.7,2653.2380000000003,33.6875,2
15,4.0,2152.8665,33.6875,2
16,5.95,2307.648,33.6875,2
17,10.0,2454.141,33.6875,2
18,10.95,2376.2825000000003,33.6875,2
19,10.95,2368.2545,33.6875,2
20,45.050000000000004,2885.1745,33.6875,2
21,9.4,2510.6105,33.6875,2
22,10.4,2523.2705,33.6875,2
23,4.95,2858.156,33.6875,2
24,0.5,2064.7325,33.6875,2
25,0.5,2650.103,33.6875,2
26,6.0,2569.75,33.6875,2
27,5.95,2385.7855,33.6875,2
28,22.0,2674.9764999999998,33.6875,2
29,2.5,2615.375,33.6875,2
30,1.0,2114.7275,33.6875,2
31,1.0,2635.7129999999997,33.6875,2
