Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2469.2185,36.1875,2
1,0.0,2406.4735,36.1875,2
2,20.7,2518.2200000000003,36.1875,2
3,21.0,2518.6965,36.1875,2
4,20.7,2623.538,36.1875,2
5,21.0,2516.1945,36.1875,2
6,21.0,2511.692,36.1875,2
7,21.0,2515.0654999999997,36.1875,2
8,17.65,2806.883,36.1875,2
9,34.15,2607.682,36.1875,2
10,41.1,2605.2799999999997,36.1875,2
11,18.35,2627.6065,36.1875,2
12,25.7,2118.072,36.1875,2
13,36.35,2624.616,36.1875,2
14,27.2,2493.6785,36.1875,2
15,31.2,2467.4225,36.1875,2
16,41.3,2610.2665,36.1875,2
17,41.0,2616.652,36.1875,2
18,20.8,2509.5474999999997,36.1875,2
19,42.0,2613.3605,36.1875,2
20,41.4,2613.9815,36.1875,2
21,41.7,2616.73,36.1875,2
22,41.7,2607.6275,36.1875,2
23,30.9,2631.7664999999997,36.1875,2
24,40.3,3292.8145000000004,36.1875,2
25,0.0,2401.0615,36.1875,2
26,0.0,2399.3445,36.1875,2
27,27.5,2393.8845,36.1875,2
28,0.0,2115.4925000000003,36.1875,2
29,0.0,2397.8320000000003,36.1875,2
30,16.5,2492.063,36.1875,2
31,0.0,2584.4785,36.1875,2
