Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.8,3160.9359999999997,33.1875,2
1,14.9,3033.784,33.1875,2
2,20.45,3294.4465,33.1875,2
3,20.65,3141.346,33.1875,2
4,24.9,3245.527,33.1875,2
5,21.15,3293.9970000000003,33.1875,2
6,45.65,2916.825,33.1875,2
7,19.0,3288.598,33.1875,2
8,31.5,3294.152,33.1875,2
9,20.6,3285.692,33.1875,2
10,40.8,3299.2470000000003,33.1875,2
11,26.9,3281.4535,33.1875,2
12,20.9,3283.2110000000002,33.1875,2
13,55.2,3273.236,33.1875,2
14,23.4,3300.0834999999997,33.1875,2
15,25.55,3284.3705,33.1875,2
16,19.35,2976.4939999999997,33.1875,2
17,19.0,3076.0474999999997,33.1875,2
18,18.55,3238.6265000000003,33.1875,2
19,15.1,3057.848,33.1875,2
20,14.45,3118.5615,33.1875,2
21,20.3,3123.584,33.1875,2
22,14.5,2949.339,33.1875,2
23,18.95,3291.1935000000003,33.1875,2
24,26.15,3299.7655,33.1875,2
25,22.55,3248.8155,33.1875,2
26,20.6,3291.3469999999998,33.1875,2
27,23.25,3282.1615,33.1875,2
28,24.4,3296.0365,33.1875,2
29,26.65,3300.0585,33.1875,2
30,21.5,3300.0815000000002,33.1875,2
31,24.15,3282.8734999999997,33.1875,2
