Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2332.053,35.5625,2
1,13.5,2529.2780000000002,35.5625,2
2,13.3,2518.4915,35.5625,2
3,8.95,2318.7214999999997,35.5625,2
4,6.5,1985.0455,35.5625,2
5,13.9,2849.675,35.5625,2
6,0.5,2316.9515,35.5625,2
7,0.0,1868.799,35.5625,2
8,6.95,2505.5945,35.5625,2
9,9.5,2067.055,35.5625,2
10,6.45,2486.0299999999997,35.5625,2
11,13.9,2481.411,35.5625,2
12,27.4,3307.0825,35.5625,2
13,8.45,3298.7375,35.5625,2
14,6.85,3311.725,35.5625,2
15,6.5,2766.1325,35.5625,2
16,20.75,2752.1135,35.5625,2
17,34.8,3296.5185,35.5625,2
18,0.0,3304.685,35.5625,2
19,0.0,2753.0254999999997,35.5625,2
20,0.0,2379.455,35.5625,2
21,0.0,2855.969,35.5625,2
22,6.5,2747.0119999999997,35.5625,2
23,6.95,2381.3205,35.5625,2
24,13.55,3297.6445,35.5625,2
25,24.25,2474.338,35.5625,2
26,13.4,3292.1565,35.5625,2
27,7.0,3275.605,35.5625,2
28,6.5,3299.878,35.5625,2
29,6.05,3302.556,35.5625,2
30,13.45,3293.6285,35.5625,2
31,13.5,2775.5335,35.5625,2
