Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2936.107,34.125,2
1,0.0,1935.7285,34.125,2
2,9.0,2388.0885,34.125,2
3,11.4,2038.492,34.125,2
4,8.5,1932.254,34.125,2
5,12.4,1820.755,34.125,2
6,8.5,2293.2895,34.125,2
7,11.4,2478.0375,34.125,2
8,22.4,3267.5204999999996,34.125,2
9,22.9,3306.7355,34.125,2
10,34.25,3268.828,34.125,2
11,57.85,3284.1679999999997,34.125,2
12,9.5,2777.629,34.125,2
13,21.3,3303.42,34.125,2
14,46.0,2748.1155,34.125,2
15,4.55,3157.95,34.125,2
16,0.0,2962.174,34.125,2
17,11.4,2380.7644999999998,34.125,2
18,0.0,1687.4835,34.125,2
19,0.0,2334.1215,34.125,2
20,0.0,2382.0555,34.125,2
21,0.0,2383.817,34.125,2
22,0.0,2469.7169999999996,34.125,2
23,0.0,2476.569,34.125,2
24,21.9,1867.0365,34.125,2
25,17.9,3297.0389999999998,34.125,2
26,19.9,3304.0699999999997,34.125,2
27,21.0,3240.6715000000004,34.125,2
28,21.5,3298.727,34.125,2
29,33.9,3304.1425,34.125,2
30,19.4,2993.243,34.125,2
31,22.0,3296.1955,34.125,2
