Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.4,2646.505,35.25,2
1,25.5,2644.0225,35.25,2
2,12.5,3005.524,35.25,2
3,20.0,2399.4049999999997,35.25,2
4,28.2,2425.9555,35.25,2
5,19.95,2594.815,35.25,2
6,11.9,2448.0585,35.25,2
7,5.0,2538.6369999999997,35.25,2
8,26.0,2428.583,35.25,2
9,27.25,2429.3125,35.25,2
10,26.35,2646.3945000000003,35.25,2
11,21.5,2716.1845000000003,35.25,2
12,25.9,2487.35,35.25,2
13,26.2,2585.2695,35.25,2
14,42.65,2873.9815,35.25,2
15,24.6,2559.8985000000002,35.25,2
16,14.35,2283.3965,35.25,2
17,11.350000000000001,2631.366,35.25,2
18,53.45,2904.8585000000003,35.25,2
19,11.5,2345.8725,35.25,2
20,8.5,2759.2290000000003,35.25,2
21,35.5,3019.4925,35.25,2
22,21.35,2632.6670000000004,35.25,2
23,20.35,2408.726,35.25,2
24,32.35,2529.7905,35.25,2
25,24.5,2439.968,35.25,2
26,13.45,3008.312,35.25,2
27,25.4,2622.7675,35.25,2
28,28.15,2455.38,35.25,2
29,29.0,2514.274,35.25,2
30,13.6,3114.3275000000003,35.25,2
31,31.2,2524.8135,35.25,2
